timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-05 10:46:01,99.50478363,12.8191061,0.38844043,42037.99609,1530.210938,273.1468811,225322.5625,45568.375,89659.39063,293.3739624,63.0,6255.745605,22500.32031,4.594809532,5.615079403,7.003908634,36.49293137,428.6132813,35.0,950.6034546,,99.61839294,0.14978531
2026-04-05 10:46:06,99.50585938,12.81857014,0.388401479,41829.45703,1533.94519,273.4582825,225319.125,45567.79688,89665.49219,293.399231,63.0,6300.975586,22749.88086,4.596255302,5.612318993,7.003958702,36.4925766,428.6121826,35.0,950.4518433,,99.61837769,0.14969255
2026-04-05 10:46:11,99.50692749,12.81803417,0.388362557,41748.84375,1530.97876,273.7696838,225315.7031,45567.21484,89671.59375,293.42453,63.0,6292.760742,22674.86719,4.59770155,5.630455971,7.00400877,36.49222183,428.6110535,35.0,950.3002319,,99.61837006,0.149599791
2026-04-05 10:46:16,99.50799561,12.81749916,0.388323605,41671.78906,1540.284668,278.387207,225312.2656,45566.63672,89677.69531,293.4497986,63.0,6272.026855,22633.09961,4.599147797,5.646213531,7.004058838,36.49186707,428.6099548,35.0,950.1486206,,99.6183548,0.149507031
2026-04-05 10:46:21,99.50907135,12.8169632,0.388284683,41594.73828,1539.192383,293.8862305,225308.8438,45566.05469,89683.78906,293.5697937,63.0,6251.29248,22722.71289,4.600593567,5.637478352,7.004108906,36.4915123,428.6088257,35.0,950.2755737,,99.61834717,0.149414271
2026-04-05 10:46:26,99.51013947,12.81642723,0.388245732,41702.69922,1540.656982,318.1489563,225305.4219,45565.47656,89689.89063,293.6957092,63.0,6293.481934,22572.13281,4.602039814,5.628743172,7.004158974,36.49115753,428.6077271,35.0,950.651001,,99.61833191,0.149321511
2026-04-05 10:46:31,99.51121521,12.81694126,0.38820678,41816.28516,1546.235962,325.6796875,225301.9844,45564.89844,89695.99219,293.4472961,63.0,6285.883789,22656.23828,4.603486061,5.620007992,7.004209042,36.49080276,428.6066284,35.0,951.0264282,,99.61832428,0.149228737
2026-04-05 10:46:36,99.51228333,12.81760883,0.388167858,41929.87109,1542.241089,329.5575256,225298.5625,45564.31641,89702.09375,293.1757202,63.0,6262.967773,22740.34375,4.617131233,5.613232136,7.004259109,36.490448,428.6054993,35.0,951.4018555,,99.61830902,0.149135977
2026-04-05 10:46:41,99.51335144,12.81694221,0.388128906,41806.28125,1532.317261,326.4290466,225295.125,45563.73828,89708.19531,292.9041443,63.0,6291.774902,22801.76367,4.608670235,5.626375675,7.004309177,36.49008942,428.6044006,35.0,951.7772217,,99.61824799,0.149053335
2026-04-05 10:46:46,99.51442719,12.81608105,0.388089985,41887.69531,1537.560181,321.9230347,225291.7031,45563.15625,89714.29688,292.9844055,63.0,6283.706055,22737.07422,4.60812521,5.639519215,7.004359245,36.48973465,428.6032715,35.0,952.1526489,,99.61816406,0.149078906
2026-04-05 10:46:51,99.5154953,12.81521988,0.388051033,41974.65625,1542.803101,317.4170227,225288.2656,45562.57813,89720.39063,293.0873718,63.0,6264.007813,22672.38672,4.616804123,5.650720119,7.004409313,36.48937988,428.6021729,35.0,952.5280762,,99.61828613,0.149320036
2026-04-05 10:46:56,99.51656342,12.81435871,0.388012111,42061.61719,1543.069336,312.9109802,225284.8438,45562.0,89726.49219,293.1903381,63.0,6244.310059,22597.75586,4.625483513,5.643054962,7.004459381,36.48902512,428.6020203,35.0,952.9035034,,99.61840057,0.149561167
2026-04-05 10:47:01,99.51763916,12.81349754,0.38797316,42148.58203,1542.844849,316.3320007,225281.4063,45561.41797,89732.59375,293.293335,63.0,6288.706055,22512.4082,4.62578392,5.635389328,7.004509449,36.48867035,428.599762,35.0,953.2789307,,99.61852264,0.149802297
2026-04-05 10:47:06,99.51870728,12.81263638,0.387934238,42454.57813,1549.865234,302.651886,225277.9844,45560.83984,89738.69531,292.9459229,63.0,6294.45752,22678.65039,4.622289658,5.627723694,7.004559517,36.48831558,428.597168,35.0,953.6543579,,99.61864471,0.150043428
2026-04-05 10:47:11,99.51978302,12.81177521,0.387895286,41860.89844,1549.390869,309.5899353,225274.5469,45560.25781,89744.79688,292.5699463,63.0,6287.573242,22807.7207,4.618795872,5.623422146,7.004609585,36.48796082,428.594574,35.0,954.0297241,,99.61875916,0.150284573
2026-04-05 10:47:16,99.52085114,12.81091404,0.387856364,41945.80859,1548.916626,297.6579895,225271.125,45559.67969,89750.89063,291.8315735,63.0,6280.688477,22732.36133,4.615302086,5.650015831,7.004659653,36.48760605,428.59198,35.0,954.4051514,,99.61888123,0.150525704
2026-04-05 10:47:21,99.52191925,12.81005287,0.387817413,42052.80078,1548.442261,301.7331543,225267.6875,45559.10156,89756.99219,291.0703735,63.0,6273.803711,22657.00391,4.6118083,5.636898994,7.004709721,36.48725128,428.589386,35.0,954.7805786,,99.6190033,0.150766835
2026-04-05 10:47:26,99.522995,12.8091917,0.387778491,42159.79297,1547.968018,294.9265442,225264.2656,45558.51953,89763.09375,291.1342773,63.0,6266.918945,22595.66797,4.608314037,5.623782158,7.004759789,36.4868927,428.586792,35.0,955.1560059,,99.61911774,0.151007965
2026-04-05 10:47:31,99.52406311,12.80833054,0.387739539,41689.05469,1552.234375,298.9946594,225260.8281,45557.94141,89769.19531,291.2468262,63.0,6260.03418,22612.88086,4.604820251,5.611888885,7.004809856,36.48653793,428.584198,35.0,955.5314331,,99.61923981,0.151249096
2026-04-05 10:47:36,99.52513885,12.80746937,0.387700617,41962.17969,1554.992676,294.3744202,225257.4063,45557.35938,89775.29688,291.359375,63.0,6253.149414,22630.09375,4.601326466,5.612529278,7.004860401,36.48618317,428.581604,35.0,955.9068604,,99.61936188,0.151490226
2026-04-05 10:47:41,99.52620697,12.8066082,0.387661666,42255.8125,1551.170044,292.9563904,225253.9688,45556.78125,89781.39063,291.4719238,63.0,6246.264648,22647.30859,4.59783268,5.613169193,7.004910469,36.4858284,428.57901,35.0,956.2822876,,99.61947632,0.151731357
2026-04-05 10:47:46,99.52727509,12.80574703,0.387622714,42160.34375,1551.970703,292.6383667,225250.5469,45556.20313,89787.49219,291.5844727,63.0,6250.61084,22641.85156,4.594338417,5.613809586,7.004960537,36.48547363,428.576416,35.0,956.6576538,,99.61959839,0.151972488
2026-04-05 10:47:51,99.52835083,12.80488586,0.387583792,42054.61719,1544.599121,292.320343,225247.1094,45559.9375,89793.59375,291.2639771,63.0,6257.567383,22557.22852,4.593113422,5.614449501,7.005010605,36.48511887,428.573822,35.0,957.0330811,,99.61972046,0.152213618
2026-04-05 10:47:56,99.52941895,12.8040247,0.387544841,42271.125,1543.586304,292.0023193,225243.6875,45566.64844,89799.69531,291.3849792,63.0,6264.523926,22666.79492,4.592904091,5.615089893,7.005060673,36.4847641,428.571228,35.0,957.4085083,,99.6198349,0.152454749
2026-04-05 10:48:01,99.53048706,12.80316353,0.387505919,41937.53516,1545.840088,291.6842957,225240.25,45573.35938,89805.79688,291.5346069,63.0,6271.480469,22562.45898,4.592694759,5.615729809,7.005110741,36.48440933,428.568634,35.0,956.7356567,,99.61995697,0.152695879
2026-04-05 10:48:06,99.53156281,12.80230236,0.387466967,42158.58203,1553.323364,291.366272,225236.8281,45580.07031,89811.89063,291.6842041,63.0,6278.437012,22596.58398,4.592485428,5.616370201,7.005160809,36.48405075,428.56604,35.0,955.1337891,,99.62007904,0.15293701
2026-04-05 10:48:11,99.53263092,12.80144119,0.387428045,42082.90234,1553.685547,291.0482483,225233.3906,45586.78125,89817.99219,291.8338318,63.0,6285.393555,22630.70898,4.59227562,5.617826939,7.005210876,36.48369598,428.5634155,35.0,953.5318604,,99.62019348,0.153178141
2026-04-05 10:48:16,99.53370667,12.80058002,0.387389094,41998.24609,1550.459717,294.7216492,225229.9688,45593.49219,89824.09375,291.983429,63.0,6292.350098,22639.83984,4.592066288,5.627158642,7.005260944,36.48334122,428.5608215,35.0,951.9299927,,99.62031555,0.153419271
2026-04-05 10:48:21,99.53477478,12.79971886,0.387350172,41913.59375,1552.787598,288.3357239,225226.5313,45600.20313,89830.19531,291.7746887,63.0,6273.809082,22547.46094,4.591856956,5.634960175,7.005311012,36.48298645,428.5582275,35.0,950.328125,,99.62042999,0.153660417
2026-04-05 10:48:26,99.5358429,12.79885769,0.38731122,41971.75391,1548.669922,289.5375366,225223.1094,45606.91406,89836.29688,291.543335,63.0,6249.287598,22652.43359,4.591647625,5.627504349,7.00536108,36.48263168,428.5556335,35.0,948.7261963,,99.62055206,0.153901547
2026-04-05 10:48:31,99.53691864,12.79799557,0.387272298,41665.03125,1551.806396,283.1383667,225219.6875,45613.625,89842.39844,291.6343079,63.0,6261.528809,22730.20703,4.591438293,5.620049,7.005411148,36.48227692,428.5530396,35.0,947.1243286,,99.62067413,0.154142678
2026-04-05 10:48:36,99.53798676,12.7971344,0.387233347,42097.52344,1554.942993,289.9849243,225216.25,45620.33594,89848.49219,291.7442932,63.0,6282.539063,22655.58984,4.591228962,5.612593651,7.005461216,36.48192215,428.5504456,35.0,945.5224609,,99.62078857,0.154383808
2026-04-05 10:48:41,99.5390625,12.79627323,0.387194425,42008.67578,1558.079468,281.8454285,225212.8281,45627.04688,89854.59375,291.8542786,63.0,6251.945801,22596.0,4.59101963,5.609321117,7.005511284,36.48156738,428.5478516,35.0,944.6560059,,99.62091064,0.154624939
2026-04-05 10:48:46,99.54013062,12.79541206,0.387155473,41903.36719,1552.262451,288.3185425,225209.3906,45633.75781,89860.69531,292.0831604,63.0,6261.550293,22618.30078,4.590810299,5.64331913,7.005561352,36.48121262,428.5452576,35.0,944.4449463,,99.62103271,0.15486607
2026-04-05 10:48:51,99.54119873,12.7945509,0.387116551,42423.02734,1540.052856,278.4073486,225205.9688,45640.46875,89866.79688,292.3189697,63.0,6226.748047,22640.60156,4.590600967,5.637128353,7.00561142,36.48085403,428.5426636,35.0,944.2339478,,99.62114716,0.1551072
2026-04-05 10:48:56,99.54227448,12.79368973,0.3870776,41995.51953,1548.697998,284.9372559,225202.5313,45647.17969,89872.89844,292.4421997,63.0,6233.632813,22662.90234,4.590391636,5.630937576,7.005661488,36.48049927,428.5400696,35.0,944.0228882,,99.62126923,0.155348331
2026-04-05 10:49:01,99.54334259,12.79282856,0.387038648,42153.21875,1556.882446,278.5324707,225199.1094,45653.89063,89878.99219,292.5585632,63.0,6253.322754,22719.01758,4.590182304,5.624746799,7.005711555,36.4801445,428.5374756,35.0,943.8118896,,99.6213913,0.155589461
2026-04-05 10:49:06,99.54441833,12.79196739,0.386999726,41655.52734,1553.175049,277.4665833,225195.6719,45660.60156,89885.09375,292.4961243,63.0,6273.012695,22882.41602,4.589972973,5.618556023,7.005761623,36.47978973,428.5348816,35.0,943.6008301,,99.62150574,0.155830592
2026-04-05 10:49:11,99.54548645,12.79110622,0.386960775,41510.03125,1558.567261,278.1002502,225192.25,45667.3125,89891.19531,292.422821,63.0,6292.702637,22658.80078,4.589763641,5.613297939,7.005811691,36.47943497,428.5322876,35.0,943.3898315,,99.62162781,0.156071723
2026-04-05 10:49:16,99.54655457,12.79024506,0.386921853,41924.85547,1558.430176,278.7339172,225188.8125,45674.02344,89897.29688,292.3495178,63.0,6283.871094,22739.63867,4.602108955,5.617073059,7.005862236,36.4790802,428.5296936,35.0,943.178772,,99.62174988,0.156312853
2026-04-05 10:49:21,99.54763031,12.78938389,0.386882901,42357.19531,1559.930176,279.3676147,225185.3906,45680.73438,89903.39844,292.2762146,63.0,6268.32373,22740.50977,4.589693069,5.620848656,7.005912304,36.47872543,428.5270996,35.0,942.9677124,,99.62186432,0.156553984
2026-04-05 10:49:26,99.54869843,12.78852272,0.386843979,42246.31641,1554.576416,280.0012817,225181.9531,45687.44531,89909.49219,291.863739,63.0,6252.776367,22743.99805,4.581847191,5.624174595,7.005962372,36.47837067,428.5245056,35.0,942.7567139,,99.62198639,0.156795114
2026-04-05 10:49:31,99.54976654,12.78766155,0.386805028,42120.19922,1556.693237,280.6349487,225178.5313,45694.15625,89915.59375,291.9251099,63.0,6237.229492,22761.86914,4.58240366,5.622838974,7.00601244,36.47801208,428.5219116,35.0,942.5456543,,99.62210846,0.15703626
2026-04-05 10:49:36,99.55084229,12.78680038,0.386766106,41994.08203,1558.809937,281.2686157,225175.0938,45700.86719,89921.69531,292.0175781,63.0,6221.682129,22725.54492,4.582959652,5.621503353,7.006062508,36.47765732,428.5193176,35.0,942.3346558,,99.6222229,0.15727739
2026-04-05 10:49:41,99.5519104,12.78593922,0.386727154,42440.25781,1560.926758,281.9022827,225171.6719,45707.57813,89927.79688,292.1100769,63.0,6206.135254,22486.58594,4.583516121,5.620167255,7.00612545,36.47730255,428.5167236,35.0,942.1235962,,99.62234497,0.157518521
2026-04-05 10:49:46,99.55298615,12.78507805,0.386688232,42018.89844,1558.368652,275.5849915,225176.5156,45714.28906,89933.89844,292.2025757,63.0,6223.554199,22725.64648,4.58407259,5.618831635,7.006188869,36.47694778,428.5140991,35.0,941.9125977,,99.62246704,0.157759652
2026-04-05 10:49:51,99.55405426,12.78421688,0.386649281,42171.92578,1554.630737,281.0022888,225181.9375,45721.0,89940.0,292.2950439,63.0,6248.82666,22691.39063,4.584628582,5.617496014,7.006252766,36.47659302,428.5115051,35.0,941.541687,,99.62258148,0.158000782
2026-04-05 10:49:56,99.55512238,12.78335571,0.386610359,41558.97656,1551.501953,276.8547363,225187.3438,45695.73438,89946.09375,292.3875427,63.0,6274.098633,22657.13281,4.585185051,5.616160393,7.006316185,36.47623825,428.5089111,35.0,941.0266113,,99.62270355,0.158241913
2026-04-05 10:50:01,99.55619812,12.78249454,0.386571407,41996.42188,1542.354858,281.1551514,225192.75,45648.39844,89952.19531,292.480011,63.0,6276.173828,22622.87695,4.58574152,5.614824772,7.006379604,36.47588348,428.5063171,35.0,940.5115356,,99.62282562,0.158483043
2026-04-05 10:50:06,99.55726624,12.78163338,0.386532485,41785.4375,1547.354492,272.9301758,225198.1719,45601.0625,89958.29688,292.6228027,63.0,6272.751465,22588.62109,4.586297989,5.613489151,7.006443501,36.47552872,428.5037231,35.0,939.99646,,99.62294006,0.158724174
2026-04-05 10:50:11,99.55834198,12.78077221,0.386493534,41926.5,1552.354004,278.4632263,225203.5781,45553.72656,89964.39844,292.7688293,63.0,6269.328613,22554.36328,4.586853981,5.612702847,7.00650692,36.47517395,428.5011292,35.0,939.4813843,,99.62306213,0.158965304
2026-04-05 10:50:16,99.5594101,12.77991104,0.386454582,42079.66016,1557.353516,278.2427979,225208.9844,45506.39063,89970.5,292.914856,63.0,6265.90625,22534.03125,4.58741045,5.617265224,7.006570339,36.47481537,428.4985352,35.0,938.9662476,,99.6231842,0.159206435
2026-04-05 10:50:21,99.56047821,12.77904987,0.38641566,42232.82031,1562.353027,276.2400818,225214.3906,45459.05469,89976.59375,293.0608826,63.0,6262.483887,22592.56836,4.587966919,5.62157011,7.006634235,36.4744606,428.4959412,35.0,938.4511719,,99.62329865,0.159447566
2026-04-05 10:50:26,99.56155396,12.77818871,0.386376709,41698.5625,1562.423584,274.2373657,225219.8125,45411.71875,89982.69531,293.2069092,63.0,6259.061523,22651.10547,4.589713573,5.623385429,7.006697655,36.47410583,428.4933472,35.0,937.9360962,,99.62342072,0.159688696
2026-04-05 10:50:31,99.56262207,12.77732754,0.386337787,42117.94531,1554.515991,275.1131287,225225.2188,45364.37891,89988.79688,293.5403137,63.0,6255.63916,22704.05859,4.591999054,5.625201225,7.006761074,36.47375107,428.4907532,35.0,937.4210205,,99.62354279,0.159929827
2026-04-05 10:50:36,99.56369019,12.77646637,0.386298835,41431.59766,1550.355347,276.5490417,225230.625,45317.04297,89994.89844,293.4902649,63.0,6219.975586,22725.54102,4.594285011,5.627016544,7.006824493,36.4733963,428.4881592,35.0,936.9059448,,99.62365723,0.160170957
2026-04-05 10:50:41,99.56476593,12.7756052,0.386259913,42404.61719,1552.243896,277.9849854,225236.0469,45300.23047,90001.0,293.039917,63.0,6238.512695,22747.02148,4.596570492,5.628831863,7.00688839,36.47304153,428.4855652,35.0,936.4274292,,99.6237793,0.160412103
2026-04-05 10:50:46,99.56583405,12.77474403,0.386220962,42012.125,1550.674561,282.4822998,225241.4531,45304.28906,90007.09375,292.5673523,63.0,6271.838379,22748.5,4.598855972,5.630647659,7.006951809,36.47268677,428.4829712,35.0,935.9819946,,99.62390137,0.160653234
2026-04-05 10:50:51,99.56690979,12.77388287,0.38618204,42393.12109,1543.606567,287.6000061,225246.8594,45308.34766,90013.19531,292.0947876,63.0,6253.511719,22676.93359,4.601141453,5.631491184,7.007015228,36.472332,428.4803772,35.0,935.5365601,,99.62401581,0.160894364
2026-04-05 10:50:56,99.56797791,12.7730217,0.386143088,41626.33594,1543.275635,282.907196,225252.2656,45312.40234,90019.29688,291.6222229,63.0,6278.225586,22772.00391,4.603426933,5.622359753,7.007079124,36.47197342,428.4777832,35.0,935.0911255,,99.62413788,0.161135495
2026-04-05 10:51:01,99.56904602,12.77216053,0.386104167,42151.47656,1553.639282,287.7864075,225257.6875,45316.46094,90025.39844,291.6404724,63.0,6282.604004,22646.35742,4.605712414,5.613227844,7.007142544,36.47161865,428.4751892,35.0,934.6456909,,99.62425995,0.161376625
2026-04-05 10:51:06,99.57012177,12.77129936,0.386065215,42191.01563,1558.894653,281.1402283,225263.0938,45320.51953,90031.5,291.6889954,63.0,6279.262695,22693.22656,4.607998371,5.604095936,7.007205963,36.47126389,428.4725952,35.0,934.2002563,,99.62437439,0.161617756
2026-04-05 10:51:11,99.57118988,12.77043819,0.386026293,42214.92578,1555.951416,284.0599365,225268.5,45324.57813,90037.59375,291.7374878,63.0,6275.920898,22727.5957,4.610283852,5.596053123,7.007269859,36.47059631,428.4700012,35.0,933.453125,,99.62449646,0.161858886
2026-04-05 10:51:16,99.57226563,12.76957607,0.385987341,42011.82422,1553.008301,278.694519,225273.9219,45328.63672,90043.69531,291.7860107,63.0,6272.579102,22692.57813,4.612569332,5.598639488,7.007333279,36.46959305,428.4674072,35.0,932.4345093,,99.62461853,0.162100017
2026-04-05 10:51:21,99.57333374,12.7687149,0.38594842,42435.00781,1556.383179,279.867218,225279.3281,45332.69531,90049.79688,291.4203186,63.0,6269.237305,22657.56055,4.610819817,5.601225376,7.007396698,36.46858597,428.4647827,35.0,931.4158936,,99.62473297,0.162341148
2026-04-05 10:51:26,99.57440186,12.76948071,0.385909468,42177.15234,1561.679932,282.7330017,225284.7344,45336.75391,90055.89844,291.0294495,63.0,6265.895996,22622.54297,4.607239723,5.603811264,7.007460117,36.4675827,428.4621887,35.0,930.3973389,,99.62485504,0.162582278
2026-04-05 10:51:31,99.5754776,12.77048206,0.385870516,41899.08594,1553.87207,291.7800903,225290.1406,45340.80859,90062.0,291.1538391,63.0,6262.554199,22607.13086,4.60365963,5.606397629,7.007524014,36.46657944,428.4595947,35.0,929.3787231,,99.62497711,0.162823409
2026-04-05 10:51:36,99.57654572,12.7699976,0.385831594,41621.01953,1554.580444,282.6891174,225295.5625,45344.86719,90064.17188,291.3092041,63.0,6259.212402,22699.86328,4.600080013,5.608983517,7.007587433,36.46557236,428.4570007,35.0,928.3601074,,99.62509155,0.163064539
2026-04-05 10:51:41,99.57761383,12.7692976,0.385792643,42053.29297,1559.337524,295.6107178,225300.9688,45348.92578,90059.32031,290.9606323,63.0,6214.646973,22772.39258,4.59649992,5.611569881,7.007650852,36.46456909,428.4544067,35.0,927.3414917,,99.62521362,0.16330567
2026-04-05 10:51:46,99.57868958,12.76859856,0.385753721,41651.07422,1557.347168,284.0878906,225306.375,45352.98438,90054.46094,290.9997864,63.0,6239.094238,22733.97266,4.592919827,5.614155769,7.007714748,36.46356583,428.4518127,35.0,926.9419556,,99.62532806,0.163546801
2026-04-05 10:51:51,99.57975769,12.76789856,0.385714769,42040.35938,1560.407837,292.5346069,225311.7813,45357.04297,90049.60938,291.0637512,63.0,6281.97168,22695.55469,4.589339733,5.616600037,7.007778168,36.46255875,428.4492188,35.0,927.095459,,99.62545013,0.163787946
2026-04-05 10:51:56,99.58083344,12.76719952,0.385675848,41572.78125,1558.199097,284.7119446,225317.2031,45361.10156,90044.75,291.1277161,63.0,6278.34082,22670.98242,4.58575964,5.617638588,7.007841587,36.46155548,428.4466248,35.0,927.2489624,,99.6255722,0.164029077
