timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-18 14:45:21,99.65235901,13.15408134,0.479754865,39253.76953,1517.435913,253.5430298,211208.625,42304.09766,83311.57813,248.4082336,65.0,5191.061523,21850.49023,3.937112331,4.923745155,7.089487553,32.98929214,415.1036072,32.0,598.0498047,,99.58576202,0.126508281
2026-04-18 14:45:26,99.65081787,13.15114689,0.47971034,38950.17969,1517.372314,253.3268585,211204.7656,42303.48047,83303.63281,248.4215698,65.0,5217.320801,21760.11328,3.936160326,4.923220158,7.091229916,32.98923874,415.1063843,32.0,598.815918,,99.58599091,0.126415521
2026-04-18 14:45:31,99.64927673,13.14821148,0.479665846,38955.41797,1517.308594,253.1107025,211200.8906,42302.86328,83257.75,248.434906,65.0,5243.580566,21859.00195,3.935208321,4.92269516,7.092972279,32.98918152,415.1091614,32.0,600.4638672,,99.58621216,0.126322761
2026-04-18 14:45:36,99.64774323,13.14527607,0.479621351,39696.43359,1514.184692,252.8945465,211197.0313,42302.11328,83211.86719,248.4482422,65.0,5181.129395,21845.57617,3.934256315,4.922170162,7.094714642,32.9891243,415.1119385,32.0,602.8883667,,99.58644104,0.126230001
2026-04-18 14:45:41,99.64620209,13.14234066,0.479576856,38953.00781,1506.267578,252.6783905,211193.1563,42301.26953,83165.98438,248.266449,65.0,5163.362305,21863.18945,3.933304071,4.921644688,7.096457005,32.98907089,415.1147156,32.0,605.3128662,,99.58666229,0.126137242
2026-04-18 14:45:46,99.64466095,13.13940525,0.479532331,39745.88672,1502.791992,253.6325684,211189.2969,42300.42578,83120.10156,248.0726013,65.0,5160.38916,22019.15625,3.932352066,4.92111969,7.098199368,32.98901367,415.1174927,32.0,607.7373657,,99.58689117,0.126044482
2026-04-18 14:45:51,99.64311981,13.13647079,0.479487836,39186.21484,1506.444824,254.8118439,211185.4375,42299.58203,83074.21875,247.8787689,65.0,5157.416504,21992.51367,3.931400061,4.920594692,7.099942207,32.98895645,415.1202698,32.0,610.1618652,,99.58711243,0.125951722
2026-04-18 14:45:56,99.64157867,13.13353539,0.479443341,39294.06641,1510.097534,254.7402039,211181.5625,42298.73438,83028.33594,247.8492126,65.0,5154.443848,21794.12695,3.930448055,4.920069218,7.10168457,32.98889923,415.1230774,32.0,612.5864258,,99.58734131,0.125858963
2026-04-18 14:46:01,99.64003754,13.13059998,0.479398847,39422.56641,1512.272217,254.4286804,211177.7031,42297.89063,82982.46094,247.829071,65.0,5151.471191,21890.02148,3.929495811,4.91954422,7.103426933,32.98884583,415.1258545,32.0,615.0109253,,99.58756256,0.125766203
2026-04-18 14:46:06,99.6384964,13.12766457,0.479354322,39551.06641,1512.112427,257.293396,211173.8281,42297.04688,82936.57813,247.8089447,65.0,5148.498047,21809.50781,3.928543806,4.919019222,7.105169296,32.9887886,415.1286316,32.0,617.4354248,,99.58779144,0.125673443
2026-04-18 14:46:11,99.63695526,13.12473011,0.479309827,40101.26563,1511.952515,251.1257019,211169.9688,42296.20313,82890.69531,247.7888031,65.0,5145.525391,21923.82031,3.927591801,4.918597698,7.106911659,32.98873138,415.1314087,32.0,619.8599243,,99.58802032,0.125580683
2026-04-18 14:46:16,99.63541412,13.1217947,0.479265332,39499.1875,1515.830811,251.7813416,211166.0938,42295.35938,82844.8125,247.4745941,65.0,5142.552734,21744.85547,3.926639557,4.919176102,7.108654022,32.98867798,415.1341858,32.0,622.2844238,,99.58824158,0.125487924
2026-04-18 14:46:21,99.63387299,13.11885929,0.479220837,39519.77734,1517.513306,254.1621857,211162.2344,42294.51563,82798.92969,247.4371338,65.0,5194.669434,21918.82617,3.925687551,4.919754982,7.110396862,32.98862076,415.1369629,32.0,624.7089233,,99.58847046,0.125395164
2026-04-18 14:46:26,99.63233185,13.11592388,0.479176313,39556.55078,1512.233154,254.073288,211158.3594,42293.66797,82753.04688,247.4171753,65.0,5155.422852,21784.89453,3.924735546,4.920333385,7.112139225,32.98856354,415.13974,32.0,625.7407227,,99.58869171,0.125302404
2026-04-18 14:46:31,99.63079071,13.11298943,0.479131818,39593.32422,1514.15918,253.4938354,211154.5,42292.82422,82707.16406,247.3972168,65.0,5145.101563,21917.30078,3.922769308,4.920912266,7.113881588,32.98851013,415.1425476,32.0,625.5283203,,99.58892059,0.125209644
2026-04-18 14:46:36,99.62924957,13.11005402,0.479087323,39223.95703,1510.831665,253.6607208,211150.6406,42291.98047,82661.28125,247.6687775,65.0,5147.143066,21981.69531,3.920352936,4.921490669,7.115623951,32.98845291,415.1453247,32.0,625.315918,,99.58914185,0.125116885
2026-04-18 14:46:41,99.62770844,13.10711861,0.479042828,39384.76563,1507.50415,253.9720001,211146.7656,42291.13672,82636.90625,247.9564972,65.0,5149.18457,21756.32227,3.917936563,4.92206955,7.117366314,32.98839569,415.1481018,32.0,625.1035156,,99.58937073,0.125024125
2026-04-18 14:46:46,99.62617493,13.1041832,0.478998303,39558.45313,1515.04126,254.2832794,211142.9063,42290.29297,82650.88281,248.2442169,65.0,5151.226074,21883.67969,3.915520191,4.922647953,7.119108677,32.98834229,415.1508789,32.0,624.8911133,,99.58959198,0.124931373
2026-04-18 14:46:51,99.62463379,13.10124874,0.478953809,39732.13672,1522.766968,254.5945587,211139.0313,42289.44922,82664.86719,248.5319366,65.0,5153.26709,21816.79883,3.913103819,4.923226833,7.120851517,32.98828506,415.153656,32.0,624.6787109,,99.58982086,0.124838613
2026-04-18 14:46:56,99.62309265,13.09831333,0.478909314,39333.98438,1511.550781,259.1974182,211135.1719,42288.60156,82678.84375,248.8196411,65.0,5155.308594,21770.35938,3.910687447,4.923805237,7.12259388,32.98822784,415.1564331,32.0,624.4663086,,99.59004211,0.124745853
2026-04-18 14:47:01,99.62155151,13.09537792,0.478864819,39327.45703,1512.688232,251.1866302,211131.2969,42287.75781,82692.82031,248.9103546,65.0,5157.350098,21799.26953,3.908271074,4.924225807,7.124336243,32.98817444,415.1592102,32.0,623.8619995,,99.590271,0.124653094
2026-04-18 14:47:06,99.62001038,13.09244251,0.478820294,39331.60938,1513.825684,253.6303253,211127.4375,42286.91406,82706.80469,248.9890442,65.0,5159.391602,21691.44141,3.911845446,4.923157692,7.126078606,32.98811722,415.1619873,32.0,622.90979,,99.59049225,0.124560334
2026-04-18 14:47:11,99.61846924,13.08950806,0.478775799,39480.12891,1514.571411,251.4712677,211123.5625,42286.07031,82720.78125,249.067749,65.0,5161.432617,21882.55469,3.918057442,4.922089577,7.127820969,32.98806,415.1647949,32.0,621.9575806,,99.59072113,0.124467574
2026-04-18 14:47:16,99.6169281,13.08657265,0.478731304,39632.81641,1514.690308,255.7517242,211119.7031,42285.22656,82734.76563,248.9592743,65.0,5163.474121,21894.43945,3.920717239,4.921021938,7.129563332,32.98800278,415.167572,32.0,621.0053711,,99.59094238,0.124374814
2026-04-18 14:47:21,99.61538696,13.08363724,0.47868681,39785.50781,1514.809326,255.3805084,211115.8281,42284.38281,82748.74219,248.8395233,65.0,5165.515625,21775.10156,3.921769857,4.919953823,7.131306171,32.98794937,415.1703491,32.0,620.0531616,,99.59117126,0.124282055
2026-04-18 14:47:26,99.61384583,13.08070183,0.478642285,39163.78516,1514.928223,253.8129883,211111.9688,42283.53516,82762.71875,248.7197723,65.0,5167.557129,21851.49219,3.922822714,4.918886185,7.133048534,32.98789215,415.1731262,32.0,619.1009521,,99.59139252,0.124189295
2026-04-18 14:47:31,99.61230469,13.07776737,0.47859779,39847.52734,1515.047241,252.2454834,211108.1094,42282.69141,82776.70313,249.02005,65.0,5169.598633,21706.22852,3.923875332,4.917818069,7.134790897,32.98783493,415.1759033,32.0,618.1487427,,99.5916214,0.124096535
2026-04-18 14:47:36,99.61076355,13.07483196,0.478553295,39319.86719,1515.877686,250.6779633,211104.2344,42281.84766,82790.67969,249.3437805,65.0,5171.639648,21793.23047,3.92492795,4.916749954,7.13653326,32.98778152,415.1786804,32.0,617.1965332,,99.59184265,0.124003775
2026-04-18 14:47:41,99.60922241,13.07189655,0.4785088,39116.17969,1509.927246,252.0426025,211100.375,42281.00391,82804.66406,249.667511,65.0,5173.681152,22013.47852,3.925980806,4.915682316,7.138275623,32.9877243,415.1814575,32.0,616.2443237,,99.59207153,0.123911016
2026-04-18 14:47:46,99.60768127,13.06896114,0.478464276,38921.01172,1502.273438,253.9879456,211096.5,42280.16016,82818.64063,249.52388,65.0,5175.722656,21958.70117,3.927033424,4.914614201,7.140017986,32.98766708,415.1842651,32.0,615.2920532,,99.59229279,0.123818256
2026-04-18 14:47:51,99.60614014,13.06602573,0.478419781,39267.90234,1511.37207,255.9332733,211092.6406,42279.31641,82832.61719,249.3544769,65.0,5177.76416,21917.76953,3.928086042,4.914000034,7.141760349,32.98761368,415.1870422,32.0,614.3398438,,99.59252167,0.123725496
2026-04-18 14:47:56,99.60460663,13.06309128,0.478375286,39627.60547,1514.38501,255.8369751,211088.7656,42278.46875,82846.60156,249.1850739,68.78005981,5179.805176,21950.48242,3.929138899,4.917692184,7.143503189,32.98755646,415.1898193,32.0,613.3876343,,99.59274292,0.123632737
2026-04-18 14:48:01,99.60306549,13.06015587,0.478330791,39227.1875,1507.753418,255.3474274,211084.9063,42277.625,82860.57813,250.0647888,70.0,5181.84668,21969.85352,3.930191517,4.921384335,7.145245552,32.98749924,415.1925964,32.0,612.4354248,,99.5929718,0.123539977
2026-04-18 14:48:06,99.60152435,13.05722046,0.478286266,39505.31641,1504.291504,254.8578644,211081.0313,42276.78125,82874.5625,251.0089417,70.0,5176.169434,21916.85156,3.931244135,4.925076485,7.146987915,32.98744583,415.1953735,32.0,611.4832153,,99.59319305,0.123447217
2026-04-18 14:48:11,99.59998322,13.05428505,0.478241771,39228.05859,1505.912598,254.3683167,211077.1719,42276.45703,82888.53906,251.9530945,70.0,5168.703125,21863.84961,3.932296753,4.928768158,7.148730278,32.98738861,415.1981506,32.0,611.4647827,,99.59342194,0.123354457
2026-04-18 14:48:16,99.59844208,13.05135059,0.478197277,38935.85547,1512.268677,259.0716858,211073.3125,42276.49219,82902.51563,252.8972473,70.0,5161.236328,21810.84766,3.933349609,4.932290077,7.150472641,32.98733139,415.2009277,32.0,612.2744751,,99.59364319,0.123261698
2026-04-18 14:48:21,99.59690094,13.04841518,0.478152782,39283.92188,1513.592896,253.0552368,211069.4375,42276.52734,82916.5,253.7370911,70.0,5153.77002,21798.63477,3.934402227,4.934158325,7.152215004,32.98727798,415.2037048,32.0,613.0841675,,99.59387207,0.123168938
2026-04-18 14:48:26,99.5953598,13.04547977,0.478108257,39095.38281,1504.688721,253.0118866,211065.5781,42276.5625,82930.47656,254.5710144,70.0,5146.303223,21977.44922,3.935454845,4.936026573,7.153957844,32.98722076,415.2065125,32.0,613.8938599,,99.59409332,0.123076178
2026-04-18 14:48:31,99.59381866,13.04254436,0.478063762,39232.95313,1511.410278,254.568512,211061.7031,42276.60156,82944.46094,255.7148895,70.0,5183.765137,21969.1875,3.936507702,4.937894821,7.155700207,32.98716354,415.2092896,32.0,614.7035522,,99.5943222,0.122983418
2026-04-18 14:48:36,99.59227753,13.03960991,0.478019267,39380.13672,1515.312256,256.1251526,211060.1094,42276.63672,82958.4375,256.8794861,70.0,5172.802734,21960.92383,3.93756032,4.939763069,7.15744257,32.98710632,415.2120667,32.0,615.5132446,,99.59454346,0.122890659
2026-04-18 14:48:41,99.59073639,13.0366745,0.477974772,39527.31641,1514.600098,257.6817627,211058.6719,42276.67188,82972.41406,258.0440674,70.0,5148.059082,21926.80469,3.938612938,4.941252232,7.159184933,32.98705292,415.2148438,32.0,616.322998,,99.59477234,0.122797899
2026-04-18 14:48:46,99.58919525,13.03373909,0.477930248,39394.55469,1513.887817,259.2384033,211057.2188,42276.70703,82986.39844,258.929718,70.0,5180.899902,21777.11914,3.939665794,4.938980579,7.160927296,32.9869957,415.2176208,32.0,617.1326904,,99.59500122,0.122705139
2026-04-18 14:48:51,99.58765411,13.03080368,0.477885753,39702.31641,1513.175659,254.1653137,211055.7656,42276.74219,83000.375,259.7998352,70.0,5185.04834,21804.93164,3.940718412,4.936709404,7.159304142,32.98693848,415.2203979,32.0,617.9423828,,99.59522247,0.122612379
2026-04-18 14:48:56,99.58611298,13.02786922,0.477841258,39371.24219,1510.770996,256.5540771,211054.3125,42276.77734,83014.35938,260.6699524,70.0,5179.61377,21853.5918,3.94177103,4.934437752,7.1575737,32.98688507,415.223175,32.0,618.7520752,,99.59545135,0.12251962
2026-04-18 14:49:01,99.58457947,13.02493382,0.477796763,39935.32422,1505.71582,256.6060791,211052.8594,42276.8125,83028.33594,261.5400696,70.0,5174.179199,21963.58203,3.942823887,4.932166576,7.155843735,32.98682785,415.2259827,32.0,619.5617676,,99.59567261,0.12242686
2026-04-18 14:49:06,99.58303833,13.02199841,0.477752239,39293.44141,1505.239136,255.8635864,211051.4063,42276.84766,83042.3125,262.6354675,70.0,5168.745117,21859.81055,3.943876505,4.930190563,7.154113293,32.98677063,415.2287598,32.0,620.371521,,99.59590149,0.123090632
2026-04-18 14:49:11,99.58149719,13.019063,0.477707744,39546.92969,1512.018555,255.1210785,211049.9531,42276.88281,83056.29688,263.7438965,70.0,5193.596191,21991.89063,3.944929123,4.931005955,7.152382851,32.98671722,415.2315369,32.0,621.1812134,,99.59612274,0.129041404
2026-04-18 14:49:16,99.57995605,13.01612854,0.477663249,39824.69531,1512.72644,258.1009216,211048.5,42276.91797,83070.27344,264.8522949,70.0,5181.725098,21920.91992,3.945981979,4.931821346,7.150652409,32.98666,415.234314,32.0,621.9909058,,99.59635162,0.129208326
2026-04-18 14:49:21,99.57841492,13.01319313,0.477618754,39382.08203,1510.397827,252.9414825,211047.0469,42276.95313,83084.25781,265.6863403,70.0,5159.725586,21849.94922,3.947034597,4.932636738,7.148922443,32.98660278,415.2370911,32.0,622.8005981,,99.59657288,0.129375249
2026-04-18 14:49:26,99.57687378,13.01025772,0.477574229,39439.00391,1518.431885,250.9658813,211045.5938,42276.98828,83098.23438,266.5037231,70.0,5175.20166,21823.63867,3.946730375,4.933452129,7.147192001,32.98654938,415.2398682,32.0,623.6102905,,99.59680176,0.129542157
2026-04-18 14:49:31,99.57533264,13.00732231,0.477529734,39510.89453,1522.622803,249.9217529,211044.1563,42277.02344,83112.21875,267.3211365,70.0,5199.330566,21980.88867,3.945820093,4.934267521,7.145461559,32.98649216,415.2426453,32.0,624.4200439,,99.59702301,0.12970908
2026-04-18 14:49:36,99.5737915,13.00438786,0.47748524,39008.75391,1520.676636,255.599823,211042.7031,42277.05859,83126.19531,268.1385193,70.0,5195.182617,21848.80273,3.944910049,4.935083389,7.143731117,32.98643494,415.2454224,32.0,623.7874756,,99.59725189,0.129876003
2026-04-18 14:49:41,99.57225037,13.00145245,0.477440745,39267.78906,1522.918457,253.5324097,211041.25,42277.09375,83140.17188,268.9794617,70.0,5184.394043,21861.14648,3.943999767,4.935898781,7.142001152,32.98637772,415.24823,32.0,621.8634033,,99.59747314,0.130042925
2026-04-18 14:49:46,99.57070923,12.99851704,0.47739622,39546.01172,1527.612183,249.7052307,211039.7969,42277.12891,83154.15625,269.8217468,70.0,5173.60498,21849.56445,3.943089485,4.936714172,7.14027071,32.98632431,415.2510071,32.0,619.93927,,99.59770203,0.130209848
2026-04-18 14:49:51,99.56916809,12.99558163,0.477351725,39824.23828,1525.80835,256.2930908,211038.3438,42277.16406,83168.13281,270.6640625,70.0,5171.200684,21770.81445,3.942179441,4.937112331,7.138540268,32.98626709,415.2537842,32.0,618.0151978,,99.59792328,0.130376771
2026-04-18 14:49:56,99.56762695,12.99264622,0.47730723,39796.89844,1524.004517,256.3040466,211036.8906,42277.19922,83182.11719,271.5063477,70.0,5170.717285,21976.63867,3.941269159,4.933382034,7.136809826,32.98620987,415.2565613,32.0,616.0910645,,99.59815216,0.130543694
2026-04-18 14:50:01,99.56608582,12.98971176,0.477262735,39374.83984,1522.200562,254.612793,211035.4375,42277.23438,83196.09375,272.0795288,70.0,5229.291016,21965.49414,3.940359116,4.92965126,7.135079861,32.98615646,415.2593384,32.0,614.1669922,,99.59837341,0.130710617
2026-04-18 14:50:06,99.56454468,12.98677635,0.477218211,39656.55469,1520.396729,257.6904602,211033.9844,42277.26953,83210.07031,272.6369934,70.0,5227.837891,21928.33008,3.939448833,4.925920486,7.133349419,32.98609924,415.2621155,32.0,612.2429199,,99.59860229,0.13087754
2026-04-18 14:50:11,99.56301117,12.98384094,0.477173716,39553.55469,1518.592896,257.2375793,211032.5313,42277.30469,83224.05469,273.6233521,70.0,5209.543945,21788.13672,3.938538551,4.923540592,7.131618977,32.98604202,415.2648926,32.0,610.3187866,,99.59882355,0.131044462
2026-04-18 14:50:16,99.56147003,12.98090553,0.477129221,39439.82031,1516.78894,255.9247589,211031.0781,42277.33984,83238.03125,274.6361694,70.0,5191.250488,21840.05664,3.937628508,4.933915615,7.129888535,32.98598862,415.2677002,32.0,608.3947144,,99.59905243,0.131211385
2026-04-18 14:50:21,99.55992889,12.97797108,0.477084726,39490.66016,1521.934937,254.6119385,211029.6406,42277.37891,83252.01563,275.6489868,70.0,5172.956543,21891.97656,3.936718225,4.944290161,7.128158092,32.9859314,415.2704773,32.0,606.4706421,,99.59927368,0.131378308
2026-04-18 14:50:26,99.55838776,12.97503567,0.477040201,39545.80078,1530.249756,253.2991333,211028.1875,42277.41406,83257.19531,276.6617737,70.0,5154.662598,21943.89648,3.935808182,4.953032017,7.126428127,32.98587418,415.2732544,32.0,604.5465088,,99.59950256,0.131545231
2026-04-18 14:50:31,99.55684662,12.97210026,0.476995707,39376.24219,1526.193115,257.7815552,211026.7344,42277.44922,83246.76563,277.1233215,70.0,5159.288574,21973.33789,3.9348979,4.945910931,7.124697685,32.98582077,415.2760315,32.0,602.6224365,,99.59972382,0.131712154
2026-04-18 14:50:36,99.55530548,12.96916485,0.476951212,39876.15625,1524.342896,257.0314026,211025.2813,42277.48438,83236.33594,277.5534668,70.0,5169.213379,21881.40234,3.933987856,4.938789368,7.122967243,32.98576355,415.2788086,32.0,600.6983032,,99.5999527,0.131879076
2026-04-18 14:50:41,99.55376434,12.96623039,0.476906717,39352.10156,1525.972046,255.0436707,211023.8281,42277.51953,83225.90625,277.9836121,70.0,5179.138184,21789.46875,3.933077574,4.931668282,7.121236801,32.98570633,415.2815857,32.0,599.6936646,,99.60017395,0.132045999
2026-04-18 14:50:46,99.5530014,12.96329498,0.476862192,40155.11719,1527.601074,253.0559387,211022.375,42277.55469,83215.47656,278.4137573,70.0,5189.062988,21737.0625,3.932167292,4.926181316,7.119506836,32.98565292,415.2843628,32.0,599.5123901,,99.60040283,0.132212922
2026-04-18 14:50:51,99.5532074,12.96035957,0.476817697,39992.50391,1529.230103,257.2038269,211020.9219,42277.58984,83205.04688,279.1506042,70.0,5158.730957,21861.82227,3.931257248,4.936419487,7.117776394,32.9855957,415.2871399,32.0,599.3311157,,99.60062408,0.132379845
2026-04-18 14:50:56,99.55342102,12.95742416,0.476773202,39802.0625,1530.820068,253.57547,211019.4688,42277.625,83194.61719,279.4194031,70.0,5172.226563,21771.04297,3.930346966,4.945531368,7.116045952,32.98553848,415.2899475,32.0,599.1499023,,99.60085297,0.132546768
2026-04-18 14:51:01,99.55362701,12.95448971,0.476728708,39611.62109,1532.347656,252.0008087,211018.0156,42277.66016,83184.1875,279.6611633,70.0,5198.138184,21707.83203,3.929436922,4.943884373,7.11431551,32.98548126,415.2927246,32.0,598.9686279,,99.60107422,0.132713675
2026-04-18 14:51:06,99.55383301,12.9515543,0.476684183,39632.03516,1533.875244,251.177536,211016.5625,42277.69531,83179.82813,279.9029541,70.0,5197.763184,21795.30469,3.92852664,4.942237377,7.112585545,32.98542786,415.2955017,32.0,598.7873535,,99.6013031,0.132880598
2026-04-18 14:51:11,99.554039,12.94861889,0.476639688,39360.63672,1536.939209,255.4783783,211015.125,42277.73047,83186.44531,280.1447144,70.0,5191.382324,21882.77734,3.927616358,4.940590382,7.110855103,32.98537064,415.2982788,32.0,598.6060791,,99.60153198,0.133047521
2026-04-18 14:51:16,99.554245,12.9454298,0.476595193,39853.6875,1542.442139,254.939209,210949.3125,42277.76563,83193.0625,280.8673096,70.0,5185.000977,21955.11914,3.934964418,4.938943386,7.10912466,32.98531342,415.3010559,32.0,598.4248047,,99.60175323,0.133214444
