timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-03-31 00:28:56,97.4384613,12.32181454,0.384600282,42164.4375,1665.045898,292.5879822,223398.4844,44993.96875,88626.89844,363.3135376,70.0,6010.979492,22753.42578,4.437741756,5.510968208,6.957037926,36.20949173,427.1460266,32.0,114.5349197,,99.88658905,0.134511128
2026-03-31 00:29:01,97.44056702,12.31900978,0.38462624,42461.89844,1659.624634,292.2738037,223389.9531,44991.99219,88612.79688,363.4994507,70.0,6019.199707,22634.33203,4.438034058,5.507180691,6.953249454,36.20946884,427.1494141,32.0,118.5593948,,99.88684845,0.134492606
2026-03-31 00:29:06,97.4426651,12.31620502,0.384652197,42119.36328,1664.813232,291.9596252,223381.4063,44990.01953,88598.69531,363.7769165,70.0,6027.419922,22565.1543,4.438325882,5.529254436,6.949460506,36.20944595,427.152771,32.0,120.7506638,,99.88710022,0.134474069
2026-03-31 00:29:11,97.44476318,12.31340027,0.384678155,42451.27734,1670.001953,291.6454468,223372.875,44988.04297,88584.60156,364.0598145,70.0,6035.640137,22730.46484,4.438618183,5.546476841,6.945671558,36.20942307,427.1561279,32.0,121.3225021,,99.88735962,0.134455547
2026-03-31 00:29:16,97.4468689,12.31059456,0.384704113,42802.48438,1675.190552,291.3312683,223364.3438,44986.06641,88570.5,364.3427124,70.0,6043.86084,22678.62891,4.438910007,5.518610477,6.94188261,36.20940018,427.1595154,32.0,121.8943405,,99.88761902,0.134437025
2026-03-31 00:29:21,97.44896698,12.3077898,0.384730101,42688.5625,1680.379272,291.0170898,223355.8125,44984.08984,88556.40625,364.6256104,70.0,5971.945313,22640.5,4.439202309,5.520984173,6.938093662,36.20937729,427.1628723,32.0,124.7397995,,99.88787079,0.134418488
2026-03-31 00:29:26,97.45106506,12.30498505,0.384756058,42101.86719,1681.541016,290.7029114,223347.2813,44982.11719,88542.30469,364.9085083,70.0,5960.584961,22675.49219,4.439494133,5.523357868,6.934305191,36.2093544,427.1662292,32.0,129.6131897,,99.88813019,0.134399965
2026-03-31 00:29:31,97.45317078,12.30218029,0.384782016,42390.0,1676.390503,290.3887024,223338.75,44980.14063,88528.21094,365.1914063,70.0,5967.631836,22674.17578,4.439785957,5.525731564,6.930516243,36.2093277,427.1695862,32.0,134.4865723,,99.88838959,0.134381443
2026-03-31 00:29:36,97.45526886,12.29937553,0.384807974,42701.85938,1671.23999,290.0745239,223330.2031,44978.16406,88514.10938,365.4787598,70.0,5974.678223,22525.72656,4.440078259,5.528105259,6.926727295,36.20930481,427.1729736,32.0,138.0206299,,99.88864899,0.134362906
2026-03-31 00:29:41,97.45736694,12.29657078,0.384833932,42454.53125,1666.089355,289.7603455,223321.6719,44976.1875,88500.01563,365.7663574,70.0,5981.725098,22627.03516,4.440370083,5.530478954,6.922938347,36.20928192,427.1763306,32.0,140.3781586,,99.88890076,0.134344384
2026-03-31 00:29:46,97.45947266,12.29376602,0.38485989,42561.23047,1666.525513,289.446167,223313.1406,44974.21484,88485.91406,366.0539551,70.0,5988.771484,22687.13672,4.440662384,5.532572269,6.919149399,36.20925903,427.1796875,32.0,143.8361511,,99.88916016,0.134325862
2026-03-31 00:29:51,97.46157074,12.29096127,0.384885848,42676.33984,1672.137573,293.2020569,223304.6094,44972.23828,88471.82031,366.3744507,70.0,5971.464355,22551.88086,4.440954208,5.532024384,6.915360451,36.20923615,427.1830444,32.0,148.2709808,,99.88941956,0.134307325
2026-03-31 00:29:56,97.46366882,12.28815651,0.384911805,42312.61328,1672.146606,288.941864,223296.0781,44970.26172,88457.71875,366.6968384,70.0,5948.636719,22563.47461,4.44124651,5.531476974,6.920990944,36.20921326,427.1864319,32.0,152.7058105,,99.88967896,0.134288803
2026-03-31 00:30:01,97.46577454,12.28535175,0.384751469,42595.50391,1672.155518,287.8182983,223361.7813,44968.28906,88443.61719,367.0192261,70.0,5949.538086,22611.33203,4.441538334,5.530929565,6.926904678,36.20919037,427.1897888,32.0,156.2548523,,99.88993073,0.134270281
2026-03-31 00:30:06,97.46787262,12.28254604,0.384038836,42532.67969,1672.164551,287.6358948,223432.0625,44966.3125,88429.52344,367.3416138,70.0,5955.918945,22820.31836,4.441830158,5.530382156,6.932818413,36.20916748,427.1931458,32.0,159.019516,,99.89019012,0.134251744
2026-03-31 00:30:11,97.46997833,12.27974129,0.384020299,42459.53906,1672.173462,287.4534912,223502.3438,44964.33594,88415.42188,367.6640015,70.0,5962.299316,22844.50977,4.442122459,5.529834747,6.938732624,36.20914459,427.1965027,32.0,161.7841797,,99.89044952,0.134233221
2026-03-31 00:30:16,97.47207642,12.27693653,0.384001762,42386.39453,1668.335449,287.2710876,223572.625,44962.35938,88401.32813,367.8745728,70.0,5968.680176,22827.3418,4.442414284,5.529287338,6.944646358,36.2091217,427.1998901,32.0,164.5488434,,99.89070892,0.134214699
2026-03-31 00:30:21,97.4741745,12.27413177,0.383983195,42130.78125,1664.570435,287.0886841,223642.9219,44923.93359,88387.22656,368.0785217,70.0,5975.060547,22620.24219,4.442706585,5.528739452,6.950560093,36.20909882,427.2032471,32.0,167.3135071,,99.89096069,0.134196162
2026-03-31 00:30:26,97.47628021,12.27132702,0.383964658,42573.63672,1670.55127,286.90625,223713.2031,44860.57813,88373.13281,368.2824707,70.0,5976.948242,22643.13477,4.442998409,5.528192043,6.956474304,36.20907593,427.206604,32.0,170.078186,,99.89122009,0.13417764
2026-03-31 00:30:31,97.4783783,12.26852226,0.383946121,42486.04688,1671.49646,286.7238464,223783.4844,44797.22266,88359.03125,368.4864197,70.0,5977.786133,22794.33203,4.44329071,5.527644634,6.962388039,36.20905304,427.2099609,32.0,172.8428497,,99.89147949,0.134159118
2026-03-31 00:30:36,97.48047638,12.26571751,0.383927584,41683.29297,1668.779297,286.5414429,223853.7813,44733.86719,88344.9375,368.6903687,70.0,5978.624512,22718.58984,4.443582535,5.527097225,6.968301773,36.20903015,427.2133484,32.0,175.6075134,,99.89173889,0.134140581
2026-03-31 00:30:41,97.48258209,12.26451492,0.383909047,42395.73828,1672.948608,286.3590393,223924.0625,44670.51172,88330.83594,368.9125977,70.0,5979.462402,22666.75586,4.443874359,5.526549816,6.974215984,36.20900345,427.2167053,32.0,188.8344269,,99.89199066,0.134122059
2026-03-31 00:30:46,97.48468018,12.26354122,0.38389048,42582.98438,1677.117798,286.1766357,223994.3438,44607.15625,88325.9375,369.1358032,70.0,5980.300293,22745.01172,4.444606304,5.52600193,6.980129719,36.20898056,427.2200623,32.0,211.3705292,,99.89225006,0.134103537
2026-03-31 00:30:51,97.48677826,12.26256752,0.383871943,42757.20313,1678.699097,282.092041,224064.625,44543.80469,88337.64844,369.3590088,70.0,5958.984375,22764.32031,4.445534706,5.525212765,6.98604393,36.20895767,427.2234192,32.0,224.6008911,,99.89250946,0.134085
2026-03-31 00:30:56,97.48888397,12.26159382,0.383853406,41997.01563,1676.186157,281.3279419,224134.9219,44480.44922,88349.35938,369.5822144,70.0,5987.268066,22533.26367,4.446463108,5.522061348,6.991957664,36.20893478,427.2268066,32.0,223.6978455,,99.89276886,0.134066477
2026-03-31 00:31:01,97.49098206,12.26062012,0.383834869,42378.48047,1673.673096,281.3650208,224205.2031,44417.09375,88361.0625,369.8054199,70.0,5987.069824,22611.47656,4.447391987,5.518910408,6.997871399,36.2089119,427.2301636,32.0,225.4768066,,99.89302063,0.134047955
2026-03-31 00:31:06,97.49308014,12.25964642,0.383816332,42793.98438,1671.160156,281.4020691,224074.5469,44353.73828,88372.77344,370.0286255,70.0,5977.162109,22588.19336,4.448320389,5.515758991,7.00378561,36.20888901,427.2335205,32.0,246.5188141,,99.89328003,0.134029418
2026-03-31 00:31:11,97.49518585,12.25867176,0.383797795,42552.53516,1668.647095,281.4391479,223930.7656,44314.36719,88384.48438,370.2518311,70.0,5967.253906,22731.19922,4.449249268,5.512608051,7.009699345,36.20886612,427.236908,32.0,268.6811523,,99.89353943,0.134010896
2026-03-31 00:31:16,97.49728394,12.25769806,0.383779228,42292.375,1666.134155,281.4761963,223786.9688,44291.45313,88396.1875,370.4750366,70.0,5981.26416,22723.0918,4.45017767,5.509456635,7.015613079,36.20884323,427.2402649,32.0,272.3646851,,99.89379883,0.133992374
2026-03-31 00:31:21,97.49938965,12.25672436,0.383760691,42400.34766,1667.039795,281.5132751,223643.1875,44268.54297,88407.89844,370.6982422,70.0,6000.891113,22714.98438,4.451106071,5.506905079,7.02152729,36.20882034,427.2436218,32.0,272.587677,,99.8940506,0.133973837
2026-03-31 00:31:26,97.50148773,12.25575066,0.383742154,42518.64844,1673.395142,281.7609558,223499.3906,44245.62891,88419.60156,370.9214478,70.0,6020.518066,22706.87695,4.45203495,5.510332108,7.027441025,36.20879745,427.2469788,32.0,277.4261475,,99.89431,0.133955315
2026-03-31 00:31:31,97.50358582,12.25477695,0.383723617,42031.98828,1675.68396,282.0504761,223355.6094,44222.71484,88431.3125,371.1446533,70.0,6002.384766,22698.76953,4.452963352,5.513759613,7.033354759,36.20877457,427.2503662,32.0,278.7597351,,99.8945694,0.133936793
2026-03-31 00:31:36,97.50569153,12.25380325,0.38370508,42255.15625,1671.500732,282.3399963,223211.8125,44199.80078,88443.02344,371.3678894,70.0,5975.417969,22690.66211,4.453892231,5.517186642,7.03926897,36.20875168,427.2537231,32.0,276.9646912,,99.8948288,0.133918256
2026-03-31 00:31:41,97.50921631,12.28348446,0.383686513,42495.80078,1672.787231,282.6295166,223068.0313,44176.88672,88454.72656,371.591095,70.0,5978.419922,22682.55469,4.454820633,5.52061367,7.041080475,36.20872879,427.2570801,32.0,275.1696167,,99.89508057,0.133899733
2026-03-31 00:31:46,97.51451874,12.27515316,0.383667976,42179.16016,1674.188354,277.1341553,222924.2344,44153.97266,88466.4375,371.6880493,70.0,5988.269043,22658.79492,4.455749035,5.523724556,7.042762756,36.20870209,427.260437,32.0,268.6534729,,99.89533997,0.133881211
2026-03-31 00:31:51,97.51982117,12.26076889,0.383649439,42662.81641,1666.521729,279.4116821,222930.1719,44131.0625,88478.14844,371.7781372,70.0,5998.118164,22577.83398,4.456677914,5.523724556,7.044444561,36.2086792,427.2638245,32.0,257.9868469,,99.89559937,0.133862674
2026-03-31 00:31:56,97.52511597,12.25920296,0.383630902,42546.96094,1665.373901,283.4390869,222945.0313,44108.14844,88489.85156,371.8681946,70.0,6007.967285,22660.5332,4.457606316,5.523724556,7.046126842,36.20865631,427.2671814,32.0,241.1072693,,99.89585114,0.133844152
2026-03-31 00:32:01,97.5304184,12.25940704,0.383612365,42416.87891,1664.226074,282.294342,222959.875,44100.23047,88501.5625,371.9582825,70.0,6017.815918,22834.04297,4.458535194,5.523724556,7.047808647,36.20863342,427.2705383,32.0,230.6419373,,99.89611053,0.13382563
2026-03-31 00:32:06,97.53572083,12.25961113,0.383593827,42541.64844,1663.078247,280.1341858,222974.7344,44102.5,88513.26563,372.0483398,70.0,5991.644043,22773.85742,4.459463596,5.523724556,7.049490452,36.20861053,427.2738953,32.0,253.6912231,,99.89636993,0.133807093
2026-03-31 00:32:11,97.54101563,12.25981522,0.383575261,42268.67969,1667.752319,277.973999,222989.5781,44104.77344,88524.97656,372.1384277,70.0,5957.133789,22713.67383,4.460391998,5.523724556,7.051172733,36.20858765,427.2772827,32.0,296.9835205,,99.89662933,0.133788571
2026-03-31 00:32:16,97.54631805,12.2600193,0.383556724,42448.48047,1674.515381,275.8138428,223004.4375,44107.04297,88536.6875,372.2284851,70.0,5966.429199,22670.32422,4.461320877,5.523724556,7.052854538,36.20896149,427.2806396,32.0,323.6591492,,99.8968811,0.133770049
2026-03-31 00:32:21,97.55162048,12.26022339,0.383538187,42317.05078,1669.933716,276.9987488,223019.2813,44109.3125,88548.39063,372.318573,70.0,5985.82666,22717.59766,4.462249279,5.523724556,7.054536819,36.20975113,427.2839966,32.0,335.8084412,,99.8971405,0.133751512
2026-03-31 00:32:26,97.55691528,12.26042747,0.38351965,42610.53906,1668.405518,278.8204041,223034.1406,44111.58203,88560.10156,372.4086304,70.0,6005.223633,22764.87109,4.463178158,5.523724556,7.056218624,36.21054459,427.2873535,32.0,352.4332886,,99.8973999,0.133732989
2026-03-31 00:32:31,97.56221771,12.26063156,0.383501112,42611.0,1671.68396,278.0733948,223048.9844,44113.85547,88571.8125,372.4987183,70.0,5998.672852,22812.14453,4.46410656,5.523724556,7.057900429,36.21133804,427.290741,32.0,365.9077454,,99.8976593,0.133714467
2026-03-31 00:32:36,97.56752014,12.26083565,0.383482546,42603.96094,1674.96228,276.82724,223063.8438,44116.125,88583.51563,372.5887756,70.0,6038.275391,22826.97852,4.465034962,5.524540901,7.05958271,36.21212769,427.2940979,32.0,379.9099731,,99.89791107,0.13369593
2026-03-31 00:32:41,97.57281494,12.26103973,0.383464009,42165.32813,1674.212158,281.3084717,223078.7031,44118.39453,88595.22656,372.6788635,70.0,6014.295898,22688.9043,4.4570117,5.533456802,7.061264515,36.21292114,427.2974548,32.0,386.8205566,,99.89817047,0.133677408
2026-03-31 00:32:46,97.57811737,12.26124382,0.383445472,42675.84766,1667.141968,279.4403076,223093.5469,44120.66406,88606.92969,372.7689209,70.0,5973.035156,22661.15625,4.474588394,5.541212559,7.062946796,36.21371078,427.3008118,32.0,400.9769897,,99.89839935,0.133658886
2026-03-31 00:32:51,97.5834198,12.26144791,0.383426934,42380.99219,1667.024536,276.0973206,223108.4063,44122.9375,88618.64063,372.8590088,70.0,6009.588867,22633.4082,4.483440876,5.537930012,7.064628601,36.21450424,427.3041992,32.0,425.1911316,,99.89855194,0.133640349
2026-03-31 00:32:56,97.5887146,12.26165199,0.383408397,42719.59375,1677.796631,281.453064,223123.25,44125.20703,88630.35156,373.0785217,70.0,5984.421875,22605.66016,4.482614517,5.534647465,7.066310883,36.2152977,427.3075562,32.0,429.4338074,,99.89870453,0.133621827
2026-03-31 00:33:01,97.59401703,12.26185608,0.38338986,43075.55469,1680.505005,276.1290894,223138.1094,44127.47656,88642.05469,373.3051147,70.0,6009.911621,22588.30469,4.481787682,5.531364441,7.067992687,36.21608734,427.3109131,32.0,434.4018555,,99.89886475,0.133603305
2026-03-31 00:33:06,97.59931946,12.26206017,0.383371294,42673.04688,1670.605469,280.0057373,223152.9531,44129.74609,88653.76563,373.5317078,70.0,5963.723145,22627.32422,4.480961323,5.529487133,7.069674492,36.2168808,427.31427,32.0,450.9640198,,99.89901733,0.133584768
2026-03-31 00:33:11,97.60461426,12.26226425,0.383352757,42253.24609,1666.775635,280.3356018,223167.8125,44132.01953,88665.46875,373.4711609,70.0,5983.816895,22650.81445,4.480134964,5.540819168,7.071356773,36.21767044,427.3176575,32.0,459.2472534,,99.89917755,0.133566245
2026-03-31 00:33:16,97.60991669,12.26246834,0.383334219,42660.88281,1672.412354,279.5612488,223182.6563,44134.28906,88677.17969,373.394104,70.0,6023.449219,22592.33203,4.479308605,5.54929781,7.073038578,36.2184639,427.3210144,32.0,460.2755737,,99.89933014,0.133547723
2026-03-31 00:33:21,97.61521912,12.26267242,0.383315682,42684.01953,1678.049072,278.7868652,223197.5156,44136.55859,88683.5,373.3170776,70.0,6022.083496,22565.97266,4.478482246,5.530129433,7.07472086,36.21925354,427.3243713,32.0,455.5392456,,99.89949036,0.133529186
2026-03-31 00:33:26,97.62051392,12.26187801,0.383297145,42696.79688,1681.310059,278.0125122,223212.3594,44138.82813,88680.26563,373.2400513,70.0,6011.251465,22660.99609,4.477655411,5.513595104,7.076402664,36.220047,427.3277588,32.0,463.6943054,,99.89964294,0.133510664
2026-03-31 00:33:31,97.62581635,12.26094627,0.383278579,43106.27344,1680.827881,277.2381287,223227.2188,44141.10156,88677.03125,373.1629944,70.0,6000.419434,22536.30664,4.476829052,5.521544933,7.078084469,36.22084045,427.3311157,32.0,474.8850098,,99.89980316,0.133492142
2026-03-31 00:33:36,97.63111877,12.26001549,0.383260041,42764.22266,1673.44458,277.908844,223242.0625,44143.37109,88673.79688,373.085968,70.0,5989.587402,22656.63086,4.476002693,5.529494762,7.07976675,36.2216301,427.3344727,32.0,474.7331238,,99.89995575,0.133475661
2026-03-31 00:33:41,97.63641357,12.25908375,0.383241504,42770.65234,1668.072266,278.8538208,223256.9219,44145.64063,88670.5625,373.2345581,70.0,6007.192871,22483.83984,4.475176334,5.537445068,7.081448555,36.22242355,427.3378296,32.0,470.7936401,,99.90010834,0.13346529
2026-03-31 00:33:46,97.641716,12.25815201,0.383222967,42304.27734,1677.419434,279.7987671,223271.7813,44147.91016,88667.33594,373.3964844,70.0,5975.849121,22782.07031,4.474349976,5.541554928,7.083130836,36.2232132,427.341217,32.0,470.7401123,,99.90026855,0.133371755
2026-03-31 00:33:51,97.64701843,12.25722122,0.38320443,42609.35547,1677.61499,280.7437439,223286.625,44150.18359,88664.10156,373.5584106,70.0,5975.519531,22804.5957,4.473523617,5.512485027,7.084812641,36.22400665,427.344574,32.0,468.4560852,,99.90042114,0.133278221
2026-03-31 00:33:56,97.65231323,12.25628948,0.383185893,42337.88281,1677.810547,291.9949036,223301.4844,44152.45313,88660.86719,373.7203674,70.0,5985.449707,22798.39063,4.472696781,5.515954494,7.060861111,36.2247963,427.3479309,32.0,474.3754272,,99.90058136,0.133184686
2026-03-31 00:34:01,97.65761566,12.2553587,0.383167326,42617.375,1678.006104,305.2341919,223316.3281,44154.72266,88657.63281,373.8822937,70.0,5995.379883,22665.25195,4.471870422,5.519423962,7.036186218,36.22558975,427.3512878,32.0,488.7675476,,99.90073395,0.133091152
2026-03-31 00:34:06,97.66291809,12.25442696,0.383148789,42912.05859,1678.201538,304.7649841,223331.1875,44156.99219,88654.39844,374.04422,70.0,6005.310059,22674.11133,4.471044064,5.522893906,7.035360336,36.22638321,427.3546753,32.0,492.2685242,,99.90089417,0.132997617
2026-03-31 00:34:11,97.66821289,12.25349522,0.383130252,43017.61719,1675.120972,310.2815247,223346.0313,44159.26563,88651.16406,374.1025696,70.0,5979.277832,22659.32617,4.470217705,5.526363373,7.035273075,36.22717285,427.3580322,32.0,490.5078125,,99.90104675,0.132904068
2026-03-31 00:34:16,97.67351532,12.25256443,0.383111715,42797.21875,1671.125488,307.6939392,223360.8906,44161.53516,88647.9375,374.1549377,70.0,5984.044922,22556.44531,4.469391346,5.528939724,7.035185814,36.22796631,427.3613892,32.0,495.4420166,,99.90120697,0.132810533
2026-03-31 00:34:21,97.67881775,12.25163269,0.383093178,42947.70703,1673.774658,306.9320984,223375.7344,44163.80469,88644.70313,374.2073059,70.0,5997.697754,22623.9082,4.46856451,5.522819519,7.03509903,36.22875595,427.3647461,32.0,510.7710571,,99.90135956,0.132716998
2026-03-31 00:34:26,97.68411255,12.2507019,0.383074611,42680.53906,1676.423706,306.8876038,223390.5938,44166.07422,88641.46875,374.2596741,70.0,6011.350586,22506.69922,4.467738152,5.516699791,7.035011768,36.22954941,427.3681335,32.0,514.9683838,,99.90151215,0.132623464
2026-03-31 00:34:31,97.68941498,12.24977016,0.383056074,42822.89453,1677.724487,306.8431091,223364.7656,44168.34766,88638.23438,374.3120422,70.0,6025.00293,22615.18359,4.466911793,5.510580063,7.034924507,36.23033905,427.3714905,32.0,517.3348389,,99.90167236,0.132529929
2026-03-31 00:34:36,97.69471741,12.24883938,0.383037537,42412.77734,1676.872314,306.798645,223336.4219,44170.61719,88635.0,374.3644104,70.0,6038.655762,22725.52148,4.466085434,5.507739067,7.034837723,36.23113251,427.3748474,32.0,525.40625,,99.90182495,0.132436395
2026-03-31 00:34:41,97.70001221,12.24790764,0.383019,42517.77344,1676.02002,306.7541504,223308.0938,44172.88672,88631.76563,374.4167786,70.0,5957.286133,22819.0332,4.465259075,5.533304214,7.034750462,36.23192596,427.3782043,32.0,533.9383545,,99.90198517,0.13234286
2026-03-31 00:34:46,97.70531464,12.2469759,0.383000463,42637.66797,1675.167725,306.7096863,223279.7656,44175.15625,88628.53906,374.4691467,70.0,5950.845703,22764.25,4.46443224,5.528722763,7.0346632,36.23271561,427.3815918,32.0,535.3627319,,99.90213776,0.132249326
2026-03-31 00:34:51,97.71061707,12.24604511,0.382981926,42903.45313,1674.315552,306.2275085,223251.4219,44177.42969,88625.30469,374.5215149,70.0,5967.177246,22709.46484,4.463605881,5.524141312,7.034576416,36.23350906,427.3849487,32.0,534.3789063,,99.90229797,0.132155776
